"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000534"|"20170821"|"#35431"|"20170818"|"0000000001"|"RB3A010120"|"ELODIE DETAILS-103770-Materassino da Passeggino DOT"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35582"|"20170818"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35516"|"20170818"|"0000000002"|"RB3A020708"|"ROCKETBABY-RBP16370-Set 2 Swaddle 60 x 70 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35516"|"20170818"|"0000000001"|"RB3A010296"|"KUK-F115-46-Set 2 Copertine 70x60 Animali del Bosco"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35485"|"20170818"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35455"|"20170818"|"0000000001"|"RB3A018700"|"NEW BALANCE-NBKV574WTI-Scarpa New Balance Kids Lifestyle in Pelle Grigio/Azzurro-7"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35573"|"20170818"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35428"|"20170818"|"0000000002"|"RB3A014883"|"ROCKETBABY-RBP16346-Sacco Nanna Balena Blu Oceano"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35428"|"20170818"|"0000000001"|"RB3A014884"|"ROCKETBABY-RBP16347-Sacco Nanna Balena Verde Menta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35720"|"20170818"|"0000000004"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35720"|"20170818"|"0000000003"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35720"|"20170818"|"0000000002"|"RB3A020797"|"STEPHEN JOSEPH-SJ101125-Borraccia Morbida Farfalla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35720"|"20170818"|"0000000001"|"RB3A020661"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-4 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35599"|"20170818"|"0000000002"|"RB3A018640"|"LITTLELIFE-L10880-Zaino Littlelife 1-3 anni Coccodrillo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35599"|"20170818"|"0000000001"|"RB3A010107"|"ELODIE DETAILS-103421-Bavaglino Colori del Vento"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35609"|"20170818"|"0000000001"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35550"|"20170818"|"0000000001"|"RB3A014885"|"ROCKETBABY-RBP16348-Sacco Nanna Balena Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35550"|"20170818"|"0000000002"|"RB3A011378"|"LOVE MAE-LVM045-Sticker da muro Medium Cuori rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35680"|"20170818"|"0000000001"|"RB3A020870"|"LA MILLOU PARENTS PRIDE-AW-PPE-ECR-Supporto Ergonomico per la Testa Pinguino Pepe"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35680"|"20170818"|"0000000003"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35680"|"20170818"|"0000000002"|"RB3A011092"|"COQ EN PATE-L16SACRUKMBELE-Sacca Elefante"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35473"|"20170818"|"0000000001"|"RB3A019932"|"MIAMI KIDS-S15901A-RED-Sneaker Slip on Baby Rosso-26"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35714"|"20170818"|"0000000005"|"RB3A018735"|"BS-BTSGA159-Gioco BS World Game"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35714"|"20170818"|"0000000003"|"RB3A018734"|"BS-BTSGA145-Gioco BS Ring Toss"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35714"|"20170818"|"0000000002"|"RB3A018732"|"BS-BTSGA133-Gioco BS Parachute"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35714"|"20170818"|"0000000001"|"RB3A018726"|"BS-BTSGA028-Gioco BS Jumping Bags"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35714"|"20170818"|"0000000004"|"RB3A018728"|"BS-BTSGA054-Gioco BS Giant Card Game"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35596"|"20170818"|"0000000001"|"RB3A020545"|"MIAMI KIDS-0339_BEE-Babbucce Soft Sole Apina-0-6 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35596"|"20170818"|"0000000002"|"RB3A021072"|"CRAZY SAFETY-520220-20-Campanello per Bicicletta e Monopattino Tigre Bianca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35718"|"20170818"|"0000000001"|"RB3A018665"|"LOLLIPOPS AND MORE-2952349927655-Lollipops and More Pacifier Pop Rocks Clip Blue Green"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35558"|"20170818"|"0000000001"|"RB3A021079"|"WE MIGHT BE TINY-WB-BC-006-Tovaglietta in Silicone Gatto Azzurro"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35571"|"20170818"|"0000000001"|"RB3A007737"|"COQ EN PATE-L13ESACRUKMBLIO-Sacca Leone"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35469"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35440"|"20170818"|"0000000001"|"RB3A021190"|"LA MILLOU PARENTS PRIDE-AW-WER-ECR-Cuscino per la Testa Wolfie Rain"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35565"|"20170818"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35427"|"20170818"|"0000000003"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35427"|"20170818"|"0000000001"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35427"|"20170818"|"0000000002"|"RB3A021007"|"CUP CATCHER-CC12NB-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Blu"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35662"|"20170818"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35477"|"20170818"|"0000000001"|"RB3A014096"|"NIKE-454501-PICO 4 (TDV) NERA 4C-EU19.5"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35688"|"20170818"|"0000000001"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35722"|"20170818"|"0000000005"|"RB3A017798"|"A LITTLE LOVELY COMPANY-BPMR008-Mini Backpack Mermaid"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35722"|"20170818"|"0000000004"|"RB3A017796"|"A LITTLE LOVELY COMPANY-BGMS005-Backpack Miss Sunshine"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35722"|"20170818"|"0000000002"|"RB3A017779"|"YOOKIDOO-YKD40140-Balloon e Parrot Rattle"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35722"|"20170818"|"0000000003"|"RB3A021292"|"ANORAK-TB-HH-Borsa da Toeletta Grande Ricci"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35722"|"20170818"|"0000000001"|"RB3A017772"|"YOOKIDOO-YKD40130-Pilot Play Set"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35491"|"20170818"|"0000000001"|"RB3A010093"|"PLAY e GO-zigzag_black-Sacco Portagiochi Zigzag Nero"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35491"|"20170818"|"0000000002"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35627"|"20170818"|"0000000001"|"RB3A019454"|"FUNKY BOX-8718347900205-Scatola piccola Azzurro con Stella Bianca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35627"|"20170818"|"0000000002"|"RB3A020793"|"CUDDLEDRY-GC01-Accappatoio con Cappuccio Giraffa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35664"|"20170818"|"0000000002"|"RB3A019451"|"FUNKY BOX-8718347900182-Scatola Fucsia con Cuore Bianco"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35664"|"20170818"|"0000000001"|"RB3A019449"|"FUNKY BOX-8718347900083-Scatola Rosa con Cuore Bianco"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35492"|"20170818"|"0000000001"|"RB3A019454"|"FUNKY BOX-8718347900205-Scatola piccola Azzurro con Stella Bianca"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35492"|"20170818"|"0000000002"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35498"|"20170818"|"0000000004"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35498"|"20170818"|"0000000003"|"RB3A008982"|"TYRRELL KATZ-Vassoio con scomparti motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35498"|"20170818"|"0000000001"|"RB3A008995"|"TYRRELL KATZ-Bavaglino elefanti"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35498"|"20170818"|"0000000002"|"RB3A008924"|"TYRRELL KATZ-Bicchiere motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35522"|"20170818"|"0000000001"|"RB3A019724"|"SUAVINEX-QS0240005-BIOBABY FRESCO TESSUTO"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35522"|"20170818"|"0000000002"|"RB3A013774"|"BLADEeROSE-5060257466153-Leggings Pineapple 0-6m"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35522"|"20170818"|"0000000003"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35423"|"20170818"|"0000000001"|"RB3A019527"|"FUNKY BOX-8718347900274-Scatola Petrol Dandelion"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35648"|"20170818"|"0000000001"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35445"|"20170818"|"0000000001"|"RB3A021194"|"LA MILLOU PARENTS PRIDE-SBC-CS-NV-2 Coperture per Cinture Circus Strongman"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35532"|"20170818"|"0000000002"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35532"|"20170818"|"0000000004"|"RB3A014889"|"ROCKETBABY-RBP16331-Cesto Portagiochi Pulcino"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35532"|"20170818"|"0000000001"|"RB3A012853"|"BUDDY AND BEAR-BBTW006-Bicchierino coniglietto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35532"|"20170818"|"0000000003"|"RB3A012376"|"ROCKETBABY-RBP16309-Cesto Portagiochi Sweetie il Gelato"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35517"|"20170818"|"0000000001"|"RB3A014885"|"ROCKETBABY-RBP16348-Sacco Nanna Balena Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35517"|"20170818"|"0000000002"|"RB3A018719"|"COQ EN PATE-L17ESACRUKFLA-Coq en Pate Sacca Fenicottero Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35542"|"20170818"|"0000000001"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35446"|"20170818"|"0000000002"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35446"|"20170818"|"0000000001"|"RB3A008445"|"BEATRIX NY-BEA0004-LU-Lunch Box Balena Lucas"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35468"|"20170818"|"0000000002"|"RB3A012376"|"ROCKETBABY-RBP16309-Cesto Portagiochi Sweetie il Gelato"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35468"|"20170818"|"0000000001"|"RB3A014892"|"ROCKETBABY-RBP16334-Scatola Portagiochi Zebra"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35468"|"20170818"|"0000000003"|"RB3A012374"|"ROCKETBABY-RBP16307-Cesto Portagiochi Juicy l'Ananas"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35621"|"20170818"|"0000000001"|"RB3A018638"|"LITTLELIFE-L10820-Zaino Littlelife 1-3 anni Giraffa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35611"|"20170818"|"0000000001"|"RB3A008467"|"BEATRIX NY-BEA0001.PE-Zaino grande Polipo Penelope"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35471"|"20170818"|"0000000003"|"RB3A014891"|"ROCKETBABY-RBP16333-Scatola Portagiochi Flamingo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35471"|"20170818"|"0000000006"|"RB3A013052"|"A LITTLE LOVELY COMPANY-LTSM031-Lampada Mini Stella Menta"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35471"|"20170818"|"0000000004"|"RB3A014896"|"ROCKETBABY-RBP16338-Scatola Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35471"|"20170818"|"0000000005"|"RB3A011005"|"A LITTLE LOVELY COMPANY-DHUN001-Appendiporta Unicorno"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35471"|"20170818"|"0000000002"|"RB3A020874"|"LA MILLOU PARENTS PRIDE-PIG-HL-RY-Cuscino Porcellino Hello Llamas"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35471"|"20170818"|"0000000001"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35577"|"20170818"|"0000000001"|"RB3A020991"|"MINILAND-89141-Borsa isotermica con 2 Contenitori Ermetici Graduati Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35577"|"20170818"|"0000000002"|"RB3A010939"|"KUK-F110-28-Set 2 Teli Multiuso Balena Rosa 120x120"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35667"|"20170818"|"0000000004"|"RB3A015397"|"BIG MOUTH-BMSTPB-Gonfiabile da neve Orso Polare"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35667"|"20170818"|"0000000002"|"RB3A017778"|"YOOKIDOO-YKD40138-Musical Duck Race"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35667"|"20170818"|"0000000003"|"RB3A015395"|"BIG MOUTH-BMSTIC-Gonfiabile da neve Gelato"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35667"|"20170818"|"0000000001"|"RB3A021268"|"INNOBABY-IN-SIL-FISH02-Spazzola Pesce per Bagno Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35646"|"20170818"|"0000000001"|"RB3A017876"|"PLAY e GO-Color_your_map-Sacco Portagiochi Da Colorare"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35514"|"20170818"|"0000000001"|"RB3A018232"|"CHILDHOME-CWMBBBL-BORSA FASCIATOIO MAMMY BAG NERA"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35514"|"20170818"|"0000000003"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35514"|"20170818"|"0000000002"|"RB3A021227"|"NEW BALANCE-NBFS996VSI-Scarpa Kids Lifestyle VIOLET Synthetic-5"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35503"|"20170818"|"0000000001"|"RB3A021283"|"ANORAK-PB-BA-Coperta Picnic Tassi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35536"|"20170818"|"0000000002"|"RB3A011702"|"IPANEMA-21138-Infradito Ipanema Brasil Kid Nero 31/32"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35536"|"20170818"|"0000000001"|"RB3A011719"|"IPANEMA-22456-Infradito Ipanema Brasil Kid Arancio 29/30"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35676"|"20170818"|"0000000001"|"RB3A008929"|"TYRRELL KATZ-Bicchiere Giungla"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35452"|"20170818"|"0000000001"|"RB3A017489"|"EFFII-5901832944683-Cuscino Allattamento Luna Verde Menta XXL"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35526"|"20170818"|"0000000001"|"RB3A020785"|"DUUKIES BEACH SOCKS-MX-28-29-Calze in Neoprene Max-28-29"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35443"|"20170818"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35683"|"20170818"|"0000000001"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35657"|"20170818"|"0000000001"|"RB3A015440"|"LITTLE BIRD TOLD ME-LB3026-Softly Snail Rocking Animal"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35589"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35630"|"20170818"|"0000000001"|"RB3A009015"|"TYRRELL KATZ-Zainetto Asilo Mini giardino segreto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35505"|"20170818"|"0000000001"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35442"|"20170818"|"0000000001"|"RB3A021242"|"NEW BALANCE-NBKV500NLI-Scarpa Kids Lifestyle NAVY Synthetic-8"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35588"|"20170818"|"0000000001"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000001"|"RB3A020242"|"NUOTA CON FLIPPER-2000994052083-VERDE-Ciambella Collo Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000007"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000005"|"RB3A021088"|"INNOBABY-IN-SIL-SPN04-cucchiaio azzurro con custodia"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000004"|"RB3A020699"|"MIAMI KIDS-DP-WZ-Bavaglino a Bandana Nuvoletta Felice-0-3 T"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000006"|"RB3A019721"|"SUAVINEX-QS0240002-ECOBIO BABY DETERSIVO STOVIGLIE"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000003"|"RB3A009005"|"TYRRELL KATZ-Sacca principesse"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35581"|"20170818"|"0000000002"|"RB3A020706"|"ROCKETBABY-RBP16368-Set 2 Swaddle 60 x 70 cm Black House e Kong Fu Panda"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35524"|"20170818"|"0000000001"|"RB3A012547"|"BLOOMINGVILLE-46200002-Set 3 valigette Castorino"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35677"|"20170818"|"0000000001"|"RB3A018725"|"BS-BTSGA022-Gioco BS Octopus waterparty"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35677"|"20170818"|"0000000002"|"RB3A018736"|"BS-BTSGA196-Gioco BS XXL Bubbles"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35509"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35425"|"20170818"|"0000000003"|"RB3A008982"|"TYRRELL KATZ-Vassoio con scomparti motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35425"|"20170818"|"0000000001"|"RB3A008924"|"TYRRELL KATZ-Bicchiere motori"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35425"|"20170818"|"0000000002"|"RB3A008930"|"TYRRELL KATZ-Bicchiere elefanti"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35425"|"20170818"|"0000000004"|"RB3A008986"|"TYRRELL KATZ-Vassoio con scomparti elefanti"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35507"|"20170818"|"0000000001"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35623"|"20170818"|"0000000001"|"RB3A007738"|"COQ EN PATE-L13ESACRUKMBPIN-Sacca Pinguino"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35453"|"20170818"|"0000000001"|"RB3A021187"|"LA MILLOU PARENTS PRIDE-WBBI-COR-2 Coperture per Cinture White Bambi Coral"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35682"|"20170818"|"0000000003"|"RB3A020569"|"MIAMI KIDS-2DTZ9279-Tutina 2 Pezzi a Righe Grigio Floreale-36 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35682"|"20170818"|"0000000002"|"RB3A020692"|"MIAMI KIDS-CC00745-Set Magliette Maniche Lunghe e Pantaloncini I love Milk-36 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35682"|"20170818"|"0000000001"|"RB3A020685"|"MIAMI KIDS-CC00354-Tutina Intera a Maniche Corte Nuvoletta Felice-36 Mesi"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35561"|"20170818"|"0000000001"|"RB3A020911"|"LA MILLOU PARENTS PRIDE-SBC-DCW-SY-Copertura per Cinture di Sicurezza Acchiappasogni"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35561"|"20170818"|"0000000002"|"RB3A021213"|"OOGA-S864-Cucchiaio Camion Rosso"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35561"|"20170818"|"0000000003"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35572"|"20170818"|"0000000001"|"RB3A008925"|"TYRRELL KATZ-Bicchiere dinosauri"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35642"|"20170818"|"0000000001"|"RB3A014882"|"ROCKETBABY-RBP16345-Sacco Nanna Balena Grigio"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35552"|"20170818"|"0000000001"|"RB3A007741"|"COQ EN PATE-L14HSACRUKMBGOR-Sacca Gorilla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35650"|"20170818"|"0000000001"|"RB3A007850"|"LIMOBASICS-09509R_AZM_74-80-Culotte blu navy AZM"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35600"|"20170818"|"0000000001"|"RB3A018719"|"COQ EN PATE-L17ESACRUKFLA-Coq en Pate Sacca Fenicottero Rosa"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35600"|"20170818"|"0000000002"|"RB3A007731"|"COQ EN PATE-L15SACRUKMBSNO-Sacca Gatto"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35706"|"20170818"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35430"|"20170818"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35663"|"20170818"|"0000000001"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35659"|"20170818"|"0000000002"|"RB3A018677"|"NEW BALANCE-NBFS996ALI-Scarpa New Balance Kids Lifestyle in Tessuto Sintetico Azzurro-5"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35659"|"20170818"|"0000000001"|"RB3A020810"|"STEPHEN JOSEPH-SJ102748S-Ciabattine Mare Polipo-S"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35622"|"20170818"|"0000000003"|"RB3A020718"|"DRINK IN THE BOX-1908GRPM-Borraccia con Cannuccia Integrata 235 ml Verde"|"0000000002"|"0000000002"
"0000000534"|"20170821"|"#35622"|"20170818"|"0000000002"|"RB3A008914"|"TYRRELL KATZ-Snack Boxes dinosauri"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35622"|"20170818"|"0000000004"|"RB3A009057"|"TYRRELL KATZ-Trousse Giungla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35622"|"20170818"|"0000000001"|"RB3A008892"|"TYRRELL KATZ-Borraccia dinosauri"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35625"|"20170818"|"0000000002"|"RB3A018209"|"ELODIE DETAILS-103876-ACCAPPATOIO  POWDER PINK"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35625"|"20170818"|"0000000003"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35625"|"20170818"|"0000000001"|"RB3A021140"|"CHILDHOME-CHSBCPW-Set 4 Paraspigoli Bianco"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35716"|"20170818"|"0000000001"|"RB3A019592"|"BABYDAM-babydam3-Babydam Riduttore per Vasca da Bagno Arancione e Bianco"|"0000000001"|"0000000001"
"0000000534"|"20170821"|"#35619"|"20170818"|"0000000001"|"RB3A018639"|"LITTLELIFE-L10830-Zaino Littlelife 1-3 anni Dinosauro"|"0000000001"|"0000000001"
