"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000528"|"20170807"|"#35143"|"20170806"|"0000000002"|"RB3A020673"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35147"|"20170806"|"0000000001"|"RB3A013708"|"BLADEeROSE-5060257461684-Leggings Katie Kitten  0-6m"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35147"|"20170806"|"0000000002"|"RB3A013851"|"BLADEeROSE-5060257466207-Leggings Red Daisy 0-6m"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35147"|"20170806"|"0000000003"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35147"|"20170806"|"0000000004"|"RB3A014890"|"ROCKETBABY-RBP16332-Cesto Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35147"|"20170806"|"0000000005"|"RB3A011622"|"BIG MOUTH-BMPFBS-Ciambellone gonfiabile XXL Cigno nero"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35078"|"20170806"|"0000000001"|"RB3A010101"|"ELODIE DETAILS-103148-Cordoncino Ciuccio - Acchiappasogni"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35078"|"20170806"|"0000000002"|"RB3A009387"|"ELODIE DETAILS-103142-Cordoncino Ciuccio - Moon Baloon"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35145"|"20170806"|"0000000001"|"RB3A020782"|"DUUKIES BEACH SOCKS-MX-22-23-Calze in Neoprene Max-22-23"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35157"|"20170806"|"0000000001"|"RB3A011622"|"BIG MOUTH-BMPFBS-Ciambellone gonfiabile XXL Cigno nero"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35076"|"20170806"|"0000000003"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35076"|"20170806"|"0000000002"|"RB3A011701"|"IPANEMA-21138-Infradito Ipanema Brasil Kid Nero 29/30"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35076"|"20170806"|"0000000001"|"RB3A020593"|"MIAMI KIDS-SKW114-STRAWBERRY-Canotta senza Maniche Fragole-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35107"|"20170806"|"0000000001"|"RB3A018635"|"LITTLELIFE-L10238-Zaino Littlelife 1-3 anni Tartaruga"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000001"|"RB3A019672"|"BUBBLEGUM STUFF-13186-Bubblegum Stuff Space Ship Egg Shaper"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000004"|"RB3A021324"|"BEATRIX NY-BT-07-Borraccia Lattina Percival e Baxter"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000005"|"RB3A008997"|"TYRRELL KATZ-Sacca motori"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000006"|"RB3A020882"|"KG DESIGN-3035-Tovaglietta in Silicone Macchinina Grigia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000007"|"RB3A020996"|"FUNBITES-1001-TagliaPappa Mostriciattolo Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000002"|"RB3A020601"|"MIAMI KIDS-KZDK-ANIMALS-Pantaloncini Corti Animali della Savana-36 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35151"|"20170806"|"0000000003"|"RB3A019724"|"SUAVINEX-QS0240005-BIOBABY FRESCO TESSUTO"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35089"|"20170806"|"0000000001"|"RB3A021326"|"LITTLELIFE-L12440-Zaino 3+ anni Minnie"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35084"|"20170806"|"0000000001"|"RB3A020625"|"MIAMI KIDS-HY2222-HAPPY-Tutina Intera a Maniche Corte Happy-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35084"|"20170806"|"0000000004"|"RB3A020607"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-12 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35084"|"20170806"|"0000000002"|"RB3A020622"|"MIAMI KIDS-HY2222-BEAR-Tutina Intera a Maniche Corte Orso Intellettuale-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35084"|"20170806"|"0000000005"|"RB3A020577"|"MIAMI KIDS-JYH-060-Body Senza Maniche Fresh-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35084"|"20170806"|"0000000003"|"RB3A020659"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-2 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35080"|"20170806"|"0000000002"|"RB3A020969"|"KISKISE-KK_SNS605-Seggiolone da Borsetta Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35080"|"20170806"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35082"|"20170806"|"0000000001"|"RB3A018381"|"KUK-F110-71-Set 2 Teli Multiuso  Foglie Menta 120 x 120-120 x 120 cm"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35082"|"20170806"|"0000000002"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35082"|"20170806"|"0000000003"|"RB3A012558"|"ELODIE DETAILS-103619-Borsa Fasciatoio Gilded Grey"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35148"|"20170806"|"0000000001"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35148"|"20170806"|"0000000002"|"RB3A019662"|"FUNKIT WORLD-SMR-92-Funkit World Sacca da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35142"|"20170806"|"0000000002"|"RB3A019771"|"BIG MOUTH-BMBT-SB-Beach Blanket Strawberry 1.5m NEW"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35142"|"20170806"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35150"|"20170806"|"0000000002"|"RB3A020681"|"MIAMI KIDS-CC00444-Pagliccetto Rosa con Leprottini-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35150"|"20170806"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35114"|"20170806"|"0000000001"|"RB3A012378"|"THE MAGIC DOOR STORE-0700461482437-My Elf Door Green"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35088"|"20170806"|"0000000001"|"RB3A021325"|"LITTLELIFE-L12330-Zaino 3+ anni Dinosauro"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35092"|"20170806"|"0000000001"|"RB3A018641"|"LITTLELIFE-L10930-Zaino Littlelife 1-3 anni Topolino"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35108"|"20170806"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35162"|"20170806"|"0000000001"|"RB3A020586"|"MIAMI KIDS-SKW114-CACTUS-Canotta senza Maniche Villaggio Indiano-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35162"|"20170806"|"0000000002"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35162"|"20170806"|"0000000005"|"RB3A020577"|"MIAMI KIDS-JYH-060-Body Senza Maniche Fresh-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35162"|"20170806"|"0000000004"|"RB3A020659"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-2 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35162"|"20170806"|"0000000003"|"RB3A020598"|"MIAMI KIDS-KZDK-ANIMALS-Pantaloncini Corti Animali della Savana-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35086"|"20170806"|"0000000001"|"RB3A020563"|"MIAMI KIDS-2DTZ9300-Tutina 2 Pezzi a Righe Grigio Antracite-12 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35086"|"20170806"|"0000000002"|"RB3A020495"|"MIAMI KIDS-D0745-1_RED-Sneakers Soft Sole con Lacci Rosse-6-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35121"|"20170806"|"0000000001"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35153"|"20170806"|"0000000001"|"RB3A020607"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-12 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35153"|"20170806"|"0000000002"|"RB3A020661"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-4 T"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35098"|"20170806"|"0000000001"|"RB3A007768"|"SPUGNOTTO-Spugnotto Giallo e Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35103"|"20170806"|"0000000001"|"RB3A018641"|"LITTLELIFE-L10930-Zaino Littlelife 1-3 anni Topolino"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35139"|"20170806"|"0000000001"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35166"|"20170806"|"0000000003"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35166"|"20170806"|"0000000002"|"RB3A012605"|"ROCKETBABY-RBP16315-Lampada And Bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35166"|"20170806"|"0000000001"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35068"|"20170804"|"0000000001"|"RB3A012607"|"ROCKETBABY-RBP16317-Lampada Ancora Gialla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35048"|"20170804"|"0000000003"|"RB3A012602"|"ROCKETBABY-RBP16312-Lampada Stella Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35048"|"20170804"|"0000000001"|"RB3A015408"|"SILVERMOTHERCARE-CH01-Chiama Angeli"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35048"|"20170804"|"0000000004"|"RB3A020052"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-23"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35048"|"20170804"|"0000000002"|"RB3A020810"|"STEPHEN JOSEPH-SJ102748S-Ciabattine Mare Polipo-S"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35059"|"20170804"|"0000000001"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35059"|"20170804"|"0000000003"|"RB3A018688"|"NEW BALANCE-NBFS996ASI-Scarpa New Balance Kids Lifestyle in Tessuto Sintetico Beige-9"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35059"|"20170804"|"0000000002"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35058"|"20170804"|"0000000001"|"RB3A015439"|"LITTLE BIRD TOLD ME-LB3022-Pixie e Fluff Rocking Horse"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35051"|"20170804"|"0000000001"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35036"|"20170804"|"0000000001"|"RB3A014106"|"NIKE-454501-PICO 4 (TDV) NERA 9C-EU26"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35057"|"20170804"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35041"|"20170804"|"0000000001"|"RB3A020877"|"KG DESIGN-3037-Tovaglietta in Silicone Nuvoletta Azzurra"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35041"|"20170804"|"0000000002"|"RB3A020879"|"KG DESIGN-3040-Tovaglietta in Silicone Nuvoletta Verde Acqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35041"|"20170804"|"0000000003"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35026"|"20170804"|"0000000001"|"RB3A009007"|"TYRRELL KATZ-Sacca giardino segreto"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35026"|"20170804"|"0000000003"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35026"|"20170804"|"0000000002"|"RB3A018628"|"CHEEKY CHOMPERS-CC035-DouDou con Giochino per la Dentizione Incorporato Polka Dot Pink"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35027"|"20170804"|"0000000001"|"RB3A018635"|"LITTLELIFE-L10238-Zaino Littlelife 1-3 anni Tartaruga"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35020"|"20170804"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35043"|"20170804"|"0000000001"|"RB3A021303"|"STEPHEN JOSEPH-SJ109099-Zainetto piccolo scimmia"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35025"|"20170804"|"0000000002"|"RB3A020701"|"ROCKETBABY-RBP16363-Set 2 Swaddle 120 x 120 cm Black House e Kong Fu Panda"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35025"|"20170804"|"0000000001"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35066"|"20170804"|"0000000001"|"RB3A014891"|"ROCKETBABY-RBP16333-Scatola Portagiochi Flamingo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35038"|"20170804"|"0000000002"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35038"|"20170804"|"0000000001"|"RB3A020909"|"LA MILLOU PARENTS PRIDE-SBC-LM-NV-Copertura per Cinture di Sicurezza La Mobile"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35029"|"20170804"|"0000000001"|"RB3A012602"|"ROCKETBABY-RBP16312-Lampada Stella Blu"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#35045"|"20170804"|"0000000001"|"RB3A018641"|"LITTLELIFE-L10930-Zaino Littlelife 1-3 anni Topolino"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35023"|"20170804"|"0000000002"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35023"|"20170804"|"0000000001"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35033"|"20170804"|"0000000001"|"RB3A009012"|"TYRRELL KATZ-Zainetto Asilo Mini elefanti"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35033"|"20170804"|"0000000002"|"RB3A014022"|"NIKE-454478-PICO 4 (TDV) ROSA 5C-EU21"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35033"|"20170804"|"0000000003"|"RB3A020542"|"MIAMI KIDS-0339_LADYBUG-Babbucce Soft Sole Coccinella-0-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35033"|"20170804"|"0000000004"|"RB3A012605"|"ROCKETBABY-RBP16315-Lampada And Bianco"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35050"|"20170804"|"0000000002"|"RB3A008313"|"COQ EN PATE-L15ACCBOBMBSNOCappellino Leopardo Bianco M (2-3 anni)"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35050"|"20170804"|"0000000001"|"RB3A009821"|"FCTRY-GLSTA25-Occhiali da Sole Baby Gialli 0-2 anni"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35050"|"20170804"|"0000000003"|"RB3A012615"|"ROCKETBABY-RBP16325-Lampada Cuore Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35021"|"20170804"|"0000000001"|"RB3A021309"|"STEPHEN JOSEPH-SJ88011108-Stivaletti gomma camion pompieri-8"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35061"|"20170804"|"0000000001"|"RB3A011622"|"BIG MOUTH-BMPFBS-Ciambellone gonfiabile XXL Cigno nero"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35055"|"20170804"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35031"|"20170804"|"0000000001"|"RB3A020753"|"DUUKIES BEACH SOCKS-FJ-24-25-Calze in Neoprene Jet-24-25"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35032"|"20170804"|"0000000001"|"RB3A017848"|"TYRRELL KATZ-04KB-Monsters Kit Bag"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35037"|"20170804"|"0000000001"|"RB3A014018"|"NIKE-454478-PICO 4 (TDV) ROSA 3C-EU18.5"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35037"|"20170804"|"0000000002"|"RB3A018637"|"LITTLELIFE-L10810-Zaino Littlelife 1-3 anni Nemo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35069"|"20170804"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35064"|"20170804"|"0000000001"|"RB3A008918"|"TYRRELL KATZ-Snack Boxes Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35064"|"20170804"|"0000000002"|"RB3A008985"|"TYRRELL KATZ-Vassoio con scomparti Giungla"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35064"|"20170804"|"0000000003"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35056"|"20170804"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35060"|"20170804"|"0000000001"|"RB3A020267"|"DAIKOS-SQD217TU45-Pinna da Squalo Arancione"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35060"|"20170804"|"0000000002"|"RB3A020890"|"KG DESIGN-100103-Set 2 Portagelato in Silicone Verde Turchese"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35060"|"20170804"|"0000000003"|"RB3A021298"|"STEPHEN JOSEPH-SJ101659-Borsa merenda dinosauro"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35049"|"20170804"|"0000000001"|"RB3A021220"|"NEW BALANCE-NBKL574CPC-Scarpa Kids Lifestyle PINK Leather W-1"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35054"|"20170804"|"0000000001"|"RB3A021303"|"STEPHEN JOSEPH-SJ109099-Zainetto piccolo scimmia"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#35024"|"20170804"|"0000000001"|"RB3A021094"|"FREDS SWIM ACADEMY-10110-Ciambella Salvagente Rossa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35039"|"20170804"|"0000000001"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35034"|"20170804"|"0000000001"|"RB3A021302"|"STEPHEN JOSEPH-SJ102085-Zainetto con tasca tigre"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35067"|"20170804"|"0000000001"|"RB3A021095"|"FREDS SWIM ACADEMY-10220-Ciambella Salvagente Arancione"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35065"|"20170804"|"0000000001"|"RB3A014890"|"ROCKETBABY-RBP16332-Cesto Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#35065"|"20170804"|"0000000002"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#30932A"|"20170804"|"0000000001"|"RB3A013421"|"ELODIE DETAILS-103889-Zaino Pretty Petrol"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34309A"|"20170804"|"0000000001"|"RB3A020630"|"MIAMI KIDS-JYH-058-Tutina Intera a Maniche Lunghe Pigne-24 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34643A"|"20170804"|"0000000001"|"RB3A019963"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-25"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34538A"|"20170804"|"0000000005"|"RB3A020952"|"KEK AMSTERDAM-MS-300-Sticker da Muro Coniglietto"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34538A"|"20170804"|"0000000004"|"RB3A020951"|"KEK AMSTERDAM-MS-013-Sticker da Muro Coniglio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34538A"|"20170804"|"0000000003"|"RB3A020953"|"KEK AMSTERDAM-MS-034-Sticker da Muro Cucciolo di Leopardo"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34538A"|"20170804"|"0000000002"|"RB3A019626"|"I PLAY-721054-637-42-Iplay Costumino Pannolino Contenitivo Mix'n Match Aqua Surf Sunset-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34538A"|"20170804"|"0000000006"|"RB3A020701"|"ROCKETBABY-RBP16363-Set 2 Swaddle 120 x 120 cm Black House e Kong Fu Panda"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34538A"|"20170804"|"0000000001"|"RB3A016481"|"A LITTLE LOVELY COMPANY-neon04-Luce Al Neon Nuvola Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34977"|"20170803"|"0000000001"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000002"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000011"|"RB3A015773"|"THE MAGIC DOOR STORE-Christmas Wreath-Magica Ghirlanda Natalizia"|"0000000002"|"0000000002"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000009"|"RB3A012381"|"THE MAGIC DOOR STORE-Magic Dust-Polvere di stelle"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000008"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000003"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000004"|"RB3A020857"|"LA MILLOU PARENTS PRIDE-HAT-G-BB-Cappellino da Sole Regolabile Beach Buddy"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000005"|"RB3A020914"|"OLI AND CAROL-DSM-M-PAPERA SMALL MONOCROME MENTA"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000006"|"RB3A019786"|"OLI AND CAROL-VTAN-BU-ANIMALI VINTAGE CONIGLIO"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000012"|"RB3A012382"|"THE MAGIC DOOR STORE-0700461482512-La magica scaletta"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000010"|"RB3A012383"|"THE MAGIC DOOR STORE-0700461482536-Magiche Impronte"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000007"|"RB3A019785"|"OLI AND CAROL-VTAN-SH-ANIMALI VINTAGE CAVALLUCCIO MARINO"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34573A"|"20170803"|"0000000001"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34665A"|"20170802"|"0000000004"|"RB3A020988"|"MINILAND-89153-Thermos per Pappe e Bevande con Contenitori Ermetici Rosa"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34665A"|"20170802"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34665A"|"20170802"|"0000000003"|"RB3A020580"|"MIAMI KIDS-JYH-064-Body Salopette a Scacchi Rosa e Bianchi-9 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34665A"|"20170802"|"0000000002"|"RB3A015208"|"INNOBABY-IN-AQ-C01-Innobaby - AquaHeat Cool Pack - Round"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34522A"|"20170802"|"0000000002"|"RB3A018274"|"KUK-FS354-06-Body Manica corta Giallo Vintage-3-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34522A"|"20170802"|"0000000003"|"RB3A018330"|"KUK-FZ658-06-Tutina Corta per l'Estate con Ananas Antracite-3-6 Mesi"|"0000000001"|"0000000001"
"0000000528"|"20170807"|"#34522A"|"20170802"|"0000000001"|"RB3A018146"|"ELODIE DETAILS-103149-CORDINO CIUCCIO GRAPHIC DEVOTION"|"0000000001"|"0000000001"
